,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
25,2007-11-05,6.9778944194435155,6.9778944194435155,6.9778944194435155,6.851992156521793,6.94341823248936,-0.0790335661509171,-0.0790335661509171,-0.0790335661509171,-0.0790335661509171,-0.0790335661509171,-0.0790335661509171,0.00011693502887598136,0.00011693502887598136,0.00011693502887598136,-0.07915050117979308,-0.07915050117979308,-0.07915050117979308,6.898860853292598
26,2007-11-06,6.977277233147712,6.977277233147712,6.977277233147712,6.8525099284669215,6.945117481548048,-0.07880370086208335,-0.07880370086208335,-0.07880370086208335,-0.07880370086208335,-0.07880370086208335,-0.07880370086208335,0.00013238832763897863,0.00013238832763897863,0.00013238832763897863,-0.07893608918972232,-0.07893608918972232,-0.07893608918972232,6.898473532285628
27,2007-11-07,6.976660046851909,6.976660046851909,6.976660046851909,6.854326287761797,6.946314178638161,-0.07870331446782579,-0.07870331446782579,-0.07870331446782579,-0.07870331446782579,-0.07870331446782579,-0.07870331446782579,3.8033665227794724e-05,3.8033665227794724e-05,3.8033665227794724e-05,-0.0787413481330536,-0.0787413481330536,-0.0787413481330536,6.897956732384083
28,2007-11-08,6.976042860556105,6.976042860556105,6.976042860556105,6.850232456680816,6.941612704168868,-0.07868206459890799,-0.07868206459890799,-0.07868206459890799,-0.07868206459890799,-0.07868206459890799,-0.07868206459890799,-0.00011135371642376557,-0.00011135371642376557,-0.00011135371642376557,-0.07857071088248424,-0.07857071088248424,-0.07857071088248424,6.897360795957197
29,2007-11-09,6.9754256742603,6.9754256742603005,6.9754256742603005,6.849952717435342,6.9429562431553276,-0.0785603842155567,-0.0785603842155567,-0.0785603842155567,-0.0785603842155567,-0.0785603842155567,-0.0785603842155567,-0.00013291740773778782,-0.00013291740773778782,-0.00013291740773778782,-0.07842746680781891,-0.07842746680781891,-0.07842746680781891,6.896865290044743
30,2007-11-10,6.974808487964497,6.974808487964497,6.974808487964497,6.848336095429813,6.9396735528676885,-0.0783840600171298,-0.0783840600171298,-0.0783840600171298,-0.0783840600171298,-0.0783840600171298,-0.0783840600171298,-7.032671200473084e-05,-7.032671200473084e-05,-7.032671200473084e-05,-0.07831373330512507,-0.07831373330512507,-0.07831373330512507,6.896424427947367
31,2007-11-11,6.974191301668693,6.974191301668693,6.974191301668693,6.846598364703147,6.942203920804051,-0.07820321208472915,-0.07820321208472915,-0.07820321208472915,-0.07820321208472915,-0.07820321208472915,-0.07820321208472915,2.7240814423252684e-05,2.7240814423252684e-05,2.7240814423252684e-05,-0.0782304528991524,-0.0782304528991524,-0.0782304528991524,6.895988089583963
32,2007-11-12,6.973574115372889,6.973574115372889,6.973574115372889,6.8476883226848635,6.942755320552477,-0.07806048030431625,-0.07806048030431625,-0.07806048030431625,-0.07806048030431625,-0.07806048030431625,-0.07806048030431625,0.00011693502887604175,0.00011693502887604175,0.00011693502887604175,-0.0781774153331923,-0.0781774153331923,-0.0781774153331923,6.895513635068573
33,2007-11-13,6.972956929077085,6.972956929077085,6.972956929077085,6.850988119237253,6.939160778919188,-0.07802091516015347,-0.07802091516015347,-0.07802091516015347,-0.07802091516015347,-0.07802091516015347,-0.07802091516015347,0.00013238832763905247,0.00013238832763905247,0.00013238832763905247,-0.07815330348779255,-0.07815330348779255,-0.07815330348779255,6.894936013916932
34,2007-11-14,6.972339742781282,6.972339742781282,6.972339742781282,6.84876441246692,6.938317590531751,-0.07811772777035188,-0.07811772777035188,-0.07811772777035188,-0.07811772777035188,-0.07811772777035188,-0.07811772777035188,3.803366522797858e-05,3.803366522797858e-05,3.803366522797858e-05,-0.07815576143557985,-0.07815576143557985,-0.07815576143557985,6.8942220150109295
35,2007-11-15,6.971722556485477,6.971722556485477,6.971722556485477,6.848348520075456,6.938807941000423,-0.07829283617327662,-0.07829283617327662,-0.07829283617327662,-0.07829283617327662,-0.07829283617327662,-0.07829283617327662,-0.0001113537164236424,-0.0001113537164236424,-0.0001113537164236424,-0.07818148245685298,-0.07818148245685298,-0.07818148245685298,6.8934297203122
36,2007-11-16,6.971105370189673,6.971105370189673,6.971105370189673,6.849234028085011,6.941488341615042,-0.078359231828733,-0.078359231828733,-0.078359231828733,-0.078359231828733,-0.078359231828733,-0.078359231828733,-0.00013291740773774564,-0.00013291740773774564,-0.00013291740773774564,-0.07822631442099524,-0.07822631442099524,-0.07822631442099524,6.89274613836094
37,2007-11-17,6.9704881838938695,6.9704881838938695,6.9704881838938695,6.845477754870508,6.938937036388831,-0.07835570630382602,-0.07835570630382602,-0.07835570630382602,-0.07835570630382602,-0.07835570630382602,-0.07835570630382602,-7.032671200465575e-05,-7.032671200465575e-05,-7.032671200465575e-05,-0.07828537959182136,-0.07828537959182136,-0.07828537959182136,6.892132477590043
38,2007-11-18,6.969870997598066,6.969870997598066,6.969870997598066,6.847410616956226,6.939171244443596,-0.07832596483388392,-0.07832596483388392,-0.07832596483388392,-0.07832596483388392,-0.07832596483388392,-0.07832596483388392,2.7240814423313518e-05,2.7240814423313518e-05,2.7240814423313518e-05,-0.07835320564830721,-0.07835320564830721,-0.07835320564830721,6.891545032764181
39,2007-11-19,6.969253811302263,6.969253811302263,6.969253811302263,6.8441764172669926,6.935645881320295,-0.07830692950238781,-0.07830692950238781,-0.07830692950238781,-0.07830692950238781,-0.07830692950238781,-0.07830692950238781,0.00011693502887610212,0.00011693502887610212,0.00011693502887610212,-0.0784238645312639,-0.0784238645312639,-0.0784238645312639,6.890946881799875
40,2007-11-20,6.968636625006459,6.968636625006459,6.968636625006459,6.845669461103997,6.93751891721644,-0.0783587273068065,-0.0783587273068065,-0.0783587273068065,-0.0783587273068065,-0.0783587273068065,-0.0783587273068065,0.00013238832763909917,0.00013238832763909917,0.00013238832763909917,-0.07849111563444561,-0.07849111563444561,-0.07849111563444561,6.890277897699653
41,2007-11-21,6.9680194387106535,6.9680194387106535,6.9680194387106535,6.841666058747555,6.935762989795397,-0.07851051619089622,-0.07851051619089622,-0.07851051619089622,-0.07851051619089622,-0.07851051619089622,-0.07851051619089622,3.803366522787128e-05,3.803366522787128e-05,3.803366522787128e-05,-0.0785485498561241,-0.0785485498561241,-0.0785485498561241,6.889508922519758
42,2007-11-22,6.96740225241485,6.96740225241485,6.96740225241485,6.84480394318987,6.9357591406676455,-0.07870108482912087,-0.07870108482912087,-0.07870108482912087,-0.07870108482912087,-0.07870108482912087,-0.07870108482912087,-0.00011135371642371402,-0.00011135371642371402,-0.00011135371642371402,-0.07858973111269715,-0.07858973111269715,-0.07858973111269715,6.888701167585729
43,2007-11-23,6.966785066119047,6.966785066119047,6.966785066119047,6.841688539569622,6.932667713803985,-0.07874124949312851,-0.07874124949312851,-0.07874124949312851,-0.07874124949312851,-0.07874124949312851,-0.07874124949312851,-0.0001329174077377267,-0.0001329174077377267,-0.0001329174077377267,-0.07860833208539078,-0.07860833208539078,-0.07860833208539078,6.888043816625919
44,2007-11-24,6.966167879823243,6.966167879823243,6.966167879823243,6.8409982077762255,6.931052678490401,-0.07866858793064767,-0.07866858793064767,-0.07866858793064767,-0.07866858793064767,-0.07866858793064767,-0.07866858793064767,-7.032671200458062e-05,-7.032671200458062e-05,-7.032671200458062e-05,-0.07859826121864308,-0.07859826121864308,-0.07859826121864308,6.8874992918925955
45,2007-11-25,6.965550693527439,6.965550693527439,6.965550693527439,6.839661699261452,6.936660923013458,-0.0785265374916411,-0.0785265374916411,-0.0785265374916411,-0.0785265374916411,-0.0785265374916411,-0.0785265374916411,2.7240814423181445e-05,2.7240814423181445e-05,2.7240814423181445e-05,-0.07855377830606428,-0.07855377830606428,-0.07855377830606428,6.887024156035798
46,2007-11-26,6.964933507231636,6.964933507231636,6.964933507231636,6.83834062008247,6.930439049887178,-0.07835266134844111,-0.07835266134844111,-0.07835266134844111,-0.07835266134844111,-0.07835266134844111,-0.07835266134844111,0.0001169350288760198,0.0001169350288760198,0.0001169350288760198,-0.07846959637731714,-0.07846959637731714,-0.07846959637731714,6.886580845883194
47,2007-11-27,6.964316320935832,6.964316320935832,6.964316320935832,6.841830915080486,6.934244003043839,-0.0782085796978403,-0.0782085796978403,-0.0782085796978403,-0.0782085796978403,-0.0782085796978403,-0.0782085796978403,0.00013238832763909,0.00013238832763909,0.00013238832763909,-0.0783409680254794,-0.0783409680254794,-0.0783409680254794,6.886107741237992
48,2007-11-28,6.963699134640027,6.963699134640027,6.963699134640027,6.838339201982163,6.931126465860765,-0.07812572111195976,-0.07812572111195976,-0.07812572111195976,-0.07812572111195976,-0.07812572111195976,-0.07812572111195976,3.8033665227763994e-05,3.8033665227763994e-05,3.8033665227763994e-05,-0.07816375477718752,-0.07816375477718752,-0.07816375477718752,6.885573413528068
49,2007-11-29,6.9630819483442234,6.9630819483442234,6.9630819483442234,6.839891083873564,6.927866600861979,-0.07804583231036621,-0.07804583231036621,-0.07804583231036621,-0.07804583231036621,-0.07804583231036621,-0.07804583231036621,-0.00011135371642378566,-0.00011135371642378566,-0.00011135371642378566,-0.07793447859394242,-0.07793447859394242,-0.07793447859394242,6.885036116033858
50,2007-11-30,6.96246476204842,6.96246476204842,6.96246476204842,6.838504246635547,6.930074765561492,-0.07778327249656118,-0.07778327249656118,-0.07778327249656118,-0.07778327249656118,-0.07778327249656118,-0.07778327249656118,-0.0001329174077378412,-0.0001329174077378412,-0.0001329174077378412,-0.07765035508882334,-0.07765035508882334,-0.07765035508882334,6.884681489551858
51,2007-12-01,6.961847575752617,6.961847575752617,6.961847575752617,6.8423643042839615,6.932532313234002,-0.07737963524706544,-0.07737963524706544,-0.07737963524706544,-0.07737963524706544,-0.07737963524706544,-0.07737963524706544,-7.032671200472554e-05,-7.032671200472554e-05,-7.032671200472554e-05,-0.07730930853506071,-0.07730930853506071,-0.07730930853506071,6.8844679405055516
52,2007-12-02,6.961230389456813,6.961230389456813,6.961230389456813,6.8382723361472415,6.928742244908187,-0.0768827284038059,-0.0768827284038059,-0.0768827284038059,-0.0768827284038059,-0.0768827284038059,-0.0768827284038059,2.7240814423282754e-05,2.7240814423282754e-05,2.7240814423282754e-05,-0.07690996921822918,-0.07690996921822918,-0.07690996921822918,6.884347661053007
53,2007-12-03,6.960613203161009,6.960613203161009,6.960613203161009,6.836907392055376,6.930546783182397,-0.07633471910078156,-0.07633471910078156,-0.07633471910078156,-0.07633471910078156,-0.07633471910078156,-0.07633471910078156,0.00011693502887604262,0.00011693502887604262,0.00011693502887604262,-0.0764516541296576,-0.0764516541296576,-0.0764516541296576,6.884278484060228
54,2007-12-04,6.959996016865204,6.959996016865204,6.959996016865204,6.839488466697131,6.93070020462979,-0.07580194407609957,-0.07580194407609957,-0.07580194407609957,-0.07580194407609957,-0.07580194407609957,-0.07580194407609957,0.00013238832763905369,0.00013238832763905369,0.00013238832763905369,-0.07593433240373862,-0.07593433240373862,-0.07593433240373862,6.8841940727891044
55,2007-12-05,6.959378830569401,6.959378830569401,6.959378830569401,6.8379762497559895,6.930111616790072,-0.07532054359074052,-0.07532054359074052,-0.07532054359074052,-0.07532054359074052,-0.07532054359074052,-0.07532054359074052,3.80336652276567e-05,3.80336652276567e-05,3.80336652276567e-05,-0.07535857725596819,-0.07535857725596819,-0.07535857725596819,6.88405828697866
56,2007-12-06,6.958761644273597,6.958761644273597,6.958761644273597,6.837557075004893,6.929883152521004,-0.07483686018959927,-0.07483686018959927,-0.07483686018959927,-0.07483686018959927,-0.07483686018959927,-0.07483686018959927,-0.00011135371642365597,-0.00011135371642365597,-0.00011135371642365597,-0.0747255064731756,-0.0747255064731756,-0.0747255064731756,6.883924784083998
57,2007-12-07,6.958144457977793,6.958144457977793,6.958144457977793,6.839899602130479,6.9306702000353715,-0.07416963114371256,-0.07416963114371256,-0.07416963114371256,-0.07416963114371256,-0.07416963114371256,-0.07416963114371256,-0.00013291740773782224,-0.00013291740773782224,-0.00013291740773782224,-0.07403671373597474,-0.07403671373597474,-0.07403671373597474,6.883974826834081
58,2007-12-08,6.95752727168199,6.95752727168199,6.95752727168199,6.838100825881483,6.928105095382135,-0.07336451992317262,-0.07336451992317262,-0.07336451992317262,-0.07336451992317262,-0.07336451992317262,-0.07336451992317262,-7.032671200465042e-05,-7.032671200465042e-05,-7.032671200465042e-05,-0.07329419321116795,-0.07329419321116795,-0.07329419321116795,6.884162751758817
59,2007-12-09,6.956910085386186,6.956910085386186,6.956910085386186,6.837182827657853,6.929306843314198,-0.07247301912163173,-0.07247301912163173,-0.07247301912163173,-0.07247301912163173,-0.07247301912163173,-0.07247301912163173,2.7240814423343608e-05,2.7240814423343608e-05,2.7240814423343608e-05,-0.07250025993605506,-0.07250025993605506,-0.07250025993605506,6.884437066264554
60,2007-12-10,6.956292899090381,6.956292899090381,6.956292899090381,6.8401708621222035,6.930362939238088,-0.0715405334978512,-0.0715405334978512,-0.0715405334978512,-0.0715405334978512,-0.0715405334978512,-0.0715405334978512,0.00011693502887610297,0.00011693502887610297,0.00011693502887610297,-0.07165746852672732,-0.07165746852672732,-0.07165746852672732,6.88475236559253
61,2007-12-11,6.955675712794577,6.955675712794577,6.955675712794577,6.841593560641068,6.928802180807734,-0.07063614435249808,-0.07063614435249808,-0.07063614435249808,-0.07063614435249808,-0.07063614435249808,-0.07063614435249808,0.00013238832763910033,0.00013238832763910033,0.00013238832763910033,-0.07076853268013719,-0.07076853268013719,-0.07076853268013719,6.885039568442079
62,2007-12-12,6.955058526498774,6.955058526498774,6.955058526498774,6.8411649826978564,6.933376753520238,-0.0697982141433458,-0.0697982141433458,-0.0697982141433458,-0.0697982141433458,-0.0697982141433458,-0.0697982141433458,3.803366522785208e-05,3.803366522785208e-05,3.803366522785208e-05,-0.06983624780857367,-0.06983624780857367,-0.06983624780857367,6.8852603123554275
63,2007-12-13,6.95444134020297,6.95444134020297,6.95444134020297,6.840233092878626,6.933813741075648,-0.06897477266695033,-0.06897477266695033,-0.06897477266695033,-0.06897477266695033,-0.06897477266695033,-0.06897477266695033,-0.00011135371642372757,-0.00011135371642372757,-0.00011135371642372757,-0.0688634189505266,-0.0688634189505266,-0.0688634189505266,6.885466567536019
64,2007-12-14,6.953824153907167,6.953824153907167,6.953824153907167,6.839836565413061,6.932628080193866,-0.06798571325871322,-0.06798571325871322,-0.06798571325871322,-0.06798571325871322,-0.06798571325871322,-0.06798571325871322,-0.0001329174077378033,-0.0001329174077378033,-0.0001329174077378033,-0.06785279585097542,-0.06785279585097542,-0.06785279585097542,6.885838440648453
65,2007-12-15,6.953206967611363,6.953206967611363,6.953206967611363,6.838018694159406,6.93567300170182,-0.06687734351768955,-0.06687734351768955,-0.06687734351768955,-0.06687734351768955,-0.06687734351768955,-0.06687734351768955,-7.032671200461067e-05,-7.032671200461067e-05,-7.032671200461067e-05,-0.06680701680568495,-0.06680701680568495,-0.06680701680568495,6.8863296240936736
66,2007-12-16,6.9525897813155595,6.9525897813155595,6.9525897813155595,6.842007290724991,6.935648313210839,-0.06570132171329755,-0.06570132171329755,-0.06570132171329755,-0.06570132171329755,-0.06570132171329755,-0.06570132171329755,2.7240814423404445e-05,2.7240814423404445e-05,2.7240814423404445e-05,-0.06572856252772097,-0.06572856252772097,-0.06572856252772097,6.886888459602262
67,2007-12-17,6.951972595019755,6.951972595019755,6.951972595019755,6.844842552139602,6.933812414003595,-0.06450278590203636,-0.06450278590203636,-0.06450278590203636,-0.06450278590203636,-0.06450278590203636,-0.06450278590203636,0.00011693502887587801,0.00011693502887587801,0.00011693502887587801,-0.06461972093091224,-0.06461972093091224,-0.06461972093091224,6.887469809117719
68,2007-12-18,6.951355408723951,6.951355408723951,6.951355408723951,6.843589592404021,6.936161716154389,-0.06335017501820828,-0.06335017501820828,-0.06335017501820828,-0.06335017501820828,-0.06335017501820828,-0.06335017501820828,0.000132388327639064,0.000132388327639064,0.000132388327639064,-0.06348256334584734,-0.06348256334584734,-0.06348256334584734,6.8880052337057425
69,2007-12-19,6.950738222428147,6.950738222428147,6.950738222428147,6.840827929026284,6.933435902135301,-0.06228089863534633,-0.06228089863534633,-0.06228089863534633,-0.06228089863534633,-0.06228089863534633,-0.06228089863534633,3.803366522773327e-05,3.803366522773327e-05,3.803366522773327e-05,-0.06231893230057407,-0.06231893230057407,-0.06231893230057407,6.888457323792801
70,2007-12-20,6.9501210361323436,6.9501210361323436,6.9501210361323436,6.845041488838142,6.935400749084089,-0.06124179433825508,-0.06124179433825508,-0.06124179433825508,-0.06124179433825508,-0.06124179433825508,-0.06124179433825508,-0.0001113537164238057,-0.0001113537164238057,-0.0001113537164238057,-0.06113044062183128,-0.06113044062183128,-0.06113044062183128,6.888879241794088
71,2007-12-21,6.94950384983654,6.94950384983654,6.94950384983654,6.84561082175398,6.934016453164597,-0.06005139866257863,-0.06005139866257863,-0.06005139866257863,-0.06005139866257863,-0.06005139866257863,-0.06005139866257863,-0.00013291740773776112,-0.00013291740773776112,-0.00013291740773776112,-0.059918481254840866,-0.059918481254840866,-0.059918481254840866,6.889452451173961
72,2007-12-22,6.948886663540737,6.948886663540737,6.948886663540737,6.845337897343612,6.934686117693865,-0.05875457358210876,-0.05875457358210876,-0.05875457358210876,-0.05875457358210876,-0.05875457358210876,-0.05875457358210876,-7.032671200472021e-05,-7.032671200472021e-05,-7.032671200472021e-05,-0.05868424687010404,-0.05868424687010404,-0.05868424687010404,6.8901320899586285
73,2007-12-23,6.948269477244931,6.948269477244931,6.948269477244931,6.842520146269113,6.936682871786744,-0.057401517219755074,-0.057401517219755074,-0.057401517219755074,-0.057401517219755074,-0.057401517219755074,-0.057401517219755074,2.7240814423272383e-05,2.7240814423272383e-05,2.7240814423272383e-05,-0.05742875803417835,-0.05742875803417835,-0.05742875803417835,6.890867960025176
74,2007-12-24,6.947652290949128,6.947652290949128,6.947652290949128,6.847081216597691,6.939005971395717,-0.056035963446493225,-0.056035963446493225,-0.056035963446493225,-0.056035963446493225,-0.056035963446493225,-0.056035963446493225,0.00011693502887593837,0.00011693502887593837,0.00011693502887593837,-0.05615289847536917,-0.05615289847536917,-0.05615289847536917,6.891616327502635
75,2007-12-25,6.947035104653324,6.947035104653324,6.947035104653324,6.845529947886861,6.937301969932728,-0.05472506745424627,-0.05472506745424627,-0.05472506745424627,-0.05472506745424627,-0.05472506745424627,-0.05472506745424627,0.00013238832763902766,0.00013238832763902766,0.00013238832763902766,-0.05485745578188529,-0.05485745578188529,-0.05485745578188529,6.892310037199078
76,2007-12-26,6.946417918357521,6.94641791835752,6.94641791835752,6.847175950464301,6.938756002024124,-0.05350513206822617,-0.05350513206822617,-0.05350513206822617,-0.05350513206822617,-0.05350513206822617,-0.05350513206822617,3.803366522762599e-05,3.803366522762599e-05,3.803366522762599e-05,-0.053543165733453794,-0.053543165733453794,-0.053543165733453794,6.892912786289295
77,2007-12-27,6.945800732061717,6.945800732061716,6.945800732061716,6.84670790454245,6.937727811382331,-0.05232211210742525,-0.05232211210742525,-0.05232211210742525,-0.05232211210742525,-0.05232211210742525,-0.05232211210742525,-0.00011135371642347469,-0.00011135371642347469,-0.00011135371642347469,-0.052210758391001776,-0.052210758391001776,-0.052210758391001776,6.893478619954292
78,2007-12-28,6.9451835457659135,6.945183545765914,6.945183545765914,6.8454155635805485,6.940534466631046,-0.05099392146184795,-0.05099392146184795,-0.05099392146184795,-0.05099392146184795,-0.05099392146184795,-0.05099392146184795,-0.0001329174077378089,-0.0001329174077378089,-0.0001329174077378089,-0.05086100405411014,-0.05086100405411014,-0.05086100405411014,6.894189624304065
79,2007-12-29,6.944566359470108,6.944566359470108,6.944566359470108,6.850703698144626,6.939561722568569,-0.04956508395360577,-0.04956508395360577,-0.04956508395360577,-0.04956508395360577,-0.04956508395360577,-0.04956508395360577,-7.03267120046451e-05,-7.03267120046451e-05,-7.03267120046451e-05,-0.04949475724160112,-0.04949475724160112,-0.04949475724160112,6.895001275516502
80,2007-12-30,6.943949173174305,6.943949173174305,6.943949173174305,6.846406252926419,6.942364031718605,-0.048085756140013106,-0.048085756140013106,-0.048085756140013106,-0.048085756140013106,-0.048085756140013106,-0.048085756140013106,2.7240814423333223e-05,2.7240814423333223e-05,2.7240814423333223e-05,-0.04811299695443644,-0.04811299695443644,-0.04811299695443644,6.895863417034292
81,2007-12-31,6.943331986878501,6.943331986878501,6.943331986878501,6.853613705556439,6.94538301520505,-0.04659992660929488,-0.04659992660929488,-0.04659992660929488,-0.04659992660929488,-0.04659992660929488,-0.04659992660929488,0.00011693502887599871,0.00011693502887599871,0.00011693502887599871,-0.04671686163817089,-0.04671686163817089,-0.04671686163817089,6.896732060269207
82,2008-01-01,6.9427148005826975,6.9427148005826975,6.9427148005826975,6.851454868648462,6.944647323223033,-0.045175289140647557,-0.045175289140647557,-0.045175289140647557,-0.045175289140647557,-0.045175289140647557,-0.045175289140647557,0.00013238832763901858,0.00013238832763901858,0.00013238832763901858,-0.045307677468286574,-0.045307677468286574,-0.045307677468286574,6.89753951144205
83,2008-01-02,6.942097614286894,6.942097614286894,6.942097614286894,6.853662837233785,6.945227699130096,-0.043848945163980135,-0.043848945163980135,-0.043848945163980135,-0.043848945163980135,-0.043848945163980135,-0.043848945163980135,3.803366522780985e-05,3.803366522780985e-05,3.803366522780985e-05,-0.04388697882920794,-0.04388697882920794,-0.04388697882920794,6.898248669122913
84,2008-01-03,6.94148042799109,6.94148042799109,6.94148042799109,6.849340584474259,6.944342826027888,-0.04256787385441763,-0.04256787385441763,-0.04256787385441763,-0.04256787385441763,-0.04256787385441763,-0.04256787385441763,-0.00011135371642354632,-0.00011135371642354632,-0.00011135371642354632,-0.04245652013799408,-0.04245652013799408,-0.04245652013799408,6.898912554136673
85,2008-01-04,6.940863241695287,6.940863241695287,6.940863241695287,6.856261520561929,6.945588143874708,-0.04115119587547172,-0.04115119587547172,-0.04115119587547172,-0.04115119587547172,-0.04115119587547172,-0.04115119587547172,-0.00013291740773779,-0.00013291740773779,-0.00013291740773779,-0.041018278467733926,-0.041018278467733926,-0.041018278467733926,6.899712045819816
86,2008-01-05,6.940246055399482,6.940246055399482,6.940246055399482,6.851917346950212,6.945778220274817,-0.039644773455705766,-0.039644773455705766,-0.039644773455705766,-0.039644773455705766,-0.039644773455705766,-0.039644773455705766,-7.032671200456998e-05,-7.032671200456998e-05,-7.032671200456998e-05,-0.03957444674370118,-0.03957444674370118,-0.03957444674370118,6.900601281943776
87,2008-01-06,6.939628869103678,6.939628869103678,6.939628869103678,6.855492325502729,6.945903667386819,-0.03810017679266446,-0.03810017679266446,-0.03810017679266446,-0.03810017679266446,-0.03810017679266446,-0.03810017679266446,2.7240814423434532e-05,2.7240814423434532e-05,2.7240814423434532e-05,-0.038127417607087905,-0.038127417607087905,-0.038127417607087905,6.901528692311014
88,2008-01-07,6.939011682807875,6.939011682807875,6.939011682807875,6.855264663293947,6.945529219642487,-0.03656282332817664,-0.03656282332817664,-0.03656282332817664,-0.03656282332817664,-0.03656282332817664,-0.03656282332817664,0.00011693502887587885,0.00011693502887587885,0.00011693502887587885,-0.03667975835705252,-0.03667975835705252,-0.03667975835705252,6.902448859479699
89,2008-01-08,6.938394496512071,6.938394496512071,6.938394496512071,6.857431232627583,6.948131953503117,-0.03510178935386626,-0.03510178935386626,-0.03510178935386626,-0.03510178935386626,-0.03510178935386626,-0.03510178935386626,0.0001323883276390652,0.0001323883276390652,0.0001323883276390652,-0.03523417768150533,-0.03523417768150533,-0.03523417768150533,6.903292707158205
90,2008-01-09,6.937777310216267,6.937777310216267,6.937777310216267,6.86080542711308,6.9493003826692235,-0.033755451496716375,-0.033755451496716375,-0.033755451496716375,-0.033755451496716375,-0.033755451496716375,-0.033755451496716375,3.803366522770255e-05,3.803366522770255e-05,3.803366522770255e-05,-0.03379348516194408,-0.03379348516194408,-0.03379348516194408,6.904021858719551
91,2008-01-10,6.937160123920464,6.937160123920464,6.937160123920464,6.860840250433361,6.950061858550729,-0.03247189849535976,-0.03247189849535976,-0.03247189849535976,-0.03247189849535976,-0.03247189849535976,-0.03247189849535976,-0.00011135371642361796,-0.00011135371642361796,-0.00011135371642361796,-0.03236054477893614,-0.03236054477893614,-0.03236054477893614,6.904688225425104
92,2008-01-11,6.93612458658449,6.93612458658449,6.93612458658449,6.855091486714928,6.946872424796011,-0.03107114125341709,-0.03107114125341709,-0.03107114125341709,-0.03107114125341709,-0.03107114125341709,-0.03107114125341709,-0.00013291740773777104,-0.00013291740773777104,-0.00013291740773777104,-0.030938223845679316,-0.030938223845679316,-0.030938223845679316,6.905053445331073
93,2008-01-12,6.935089049248514,6.935089049248514,6.935089049248514,6.861609826047273,6.9546293823640255,-0.029599665663391603,-0.029599665663391603,-0.029599665663391603,-0.029599665663391603,-0.029599665663391603,-0.029599665663391603,-7.032671200449486e-05,-7.032671200449486e-05,-7.032671200449486e-05,-0.02952933895138711,-0.02952933895138711,-0.02952933895138711,6.905489383585123
94,2008-01-13,6.93405351191254,6.93405351191254,6.93405351191254,6.857119669764406,6.951394193130527,-0.02810935978510994,-0.02810935978510994,-0.02810935978510994,-0.02810935978510994,-0.02810935978510994,-0.02810935978510994,2.7240814423109546e-05,2.7240814423109546e-05,2.7240814423109546e-05,-0.028136600599533056,-0.028136600599533056,-0.028136600599533056,6.9059441521274305
95,2008-01-14,6.9330179745765665,6.9330179745765665,6.9330179745765665,6.857375233578177,6.9516739366704625,-0.026645623246810336,-0.026645623246810336,-0.026645623246810336,-0.026645623246810336,-0.026645623246810336,-0.026645623246810336,0.00011693502887593921,0.00011693502887593921,0.00011693502887593921,-0.026762558275686278,-0.026762558275686278,-0.026762558275686278,6.906372351329757
96,2008-01-15,6.931982437240593,6.931982437240593,6.931982437240593,6.859891869947474,6.953901031272467,-0.025277159346637042,-0.025277159346637042,-0.025277159346637042,-0.025277159346637042,-0.025277159346637042,-0.025277159346637042,0.00013238832763902888,0.00013238832763902888,0.00013238832763902888,-0.025409547674276074,-0.025409547674276074,-0.025409547674276074,6.9067052778939555
97,2008-01-16,6.930946899904617,6.930946899904617,6.930946899904617,6.860940733108654,6.948532535526999,-0.024041608088649687,-0.024041608088649687,-0.024041608088649687,-0.024041608088649687,-0.024041608088649687,-0.024041608088649687,3.8033665227595265e-05,3.8033665227595265e-05,3.8033665227595265e-05,-0.024079641753877286,-0.024079641753877286,-0.024079641753877286,6.906905291815967
98,2008-01-17,6.929911362568643,6.929911362568643,6.929911362568643,6.860961615530999,6.951101390579355,-0.022885960894989656,-0.022885960894989656,-0.022885960894989656,-0.022885960894989656,-0.022885960894989656,-0.022885960894989656,-0.00011135371642368957,-0.00011135371642368957,-0.00011135371642368957,-0.022774607178565966,-0.022774607178565966,-0.022774607178565966,6.907025401673653
99,2008-01-18,6.9288758252326685,6.928875825232669,6.928875825232669,6.861135806253139,6.9524452802268115,-0.021628784950083243,-0.021628784950083243,-0.021628784950083243,-0.021628784950083243,-0.021628784950083243,-0.021628784950083243,-0.0001329174077378188,-0.0001329174077378188,-0.0001329174077378188,-0.021495867542345424,-0.021495867542345424,-0.021495867542345424,6.907247040282585
100,2008-01-19,6.927840287896695,6.927840287896695,6.927840287896695,6.861563377166607,6.95369750242735,-0.020314801281731514,-0.020314801281731514,-0.020314801281731514,-0.020314801281731514,-0.020314801281731514,-0.020314801281731514,-7.032671200463981e-05,-7.032671200463981e-05,-7.032671200463981e-05,-0.020244474569726875,-0.020244474569726875,-0.020244474569726875,6.907525486614963
